id,created_at,favorite count,retweet count,user,user followers count,text
1206630201268097025,2019-12-16 17:40:32,0,11,spurs,3495222,"RT @SBGBofficial: 🗣️ Tonight! 🗣️

SYP @spurs Watch Party! Break out your ugly sweater and come join us!

🕰️7pm - 10pm 

📍 Grille 254 in La…"
1206615075269812224,2019-12-16 16:40:26,0,60,spurs,3495222,"RT @SpursCoyote: When you spent all weekend in Mexico eating tacos but you have games this week... #GoSpursGo 
.
@mattbonner_15 https://t.c…"
1206583328004022273,2019-12-16 14:34:17,608,99,spurs,3495222,"GAMEDAY!

#GoSpursGo https://t.co/0IHrXPe7uu"
1206294604565364742,2019-12-15 19:27:00,221,19,spurs,3495222,"18 PTS, 7 REB and 3 BLK for @aldridge_12 in Mexico City!

#VamosSpursVamos | #NBAenMéxico https://t.co/2Bmq9yU7rk"
1206293973712568321,2019-12-15 19:24:29,0,18,spurs,3495222,"RT @SBGBofficial: Earlier this week, @spurs guard @Dwhite921 met with 6 @SOTexas athletes to present new basketballs and a donation to the…"
1206278246532177921,2019-12-15 18:22:00,1192,125,spurs,3495222,".@DejounteMurray did work in yesterday's OT victory 👏

18 PTS | 7 REB | 5 AST | 2 STL https://t.co/jh938wccyD"
1206260881312628736,2019-12-15 17:13:00,375,44,spurs,3495222,"Views from Mexico City 📸

More: https://t.co/Y2mZqzEuz9 https://t.co/97gwBGGCYp"
1206260563581558788,2019-12-15 17:11:44,0,84,spurs,3495222,RT @austin_spurs: HIGHLIGHTS: @spurs assignee @SamanicLuka recorded a double-double in tonight's win with a game-high 26 points and 10 rebo…
1206245782745042944,2019-12-15 16:13:00,1153,131,spurs,3495222,"16 PTS and the W. Not a bad birthday present for @lonniewalker_4!

#VamosSpursVamos | #NBAenMéxico https://t.co/jjPydQPVap"
1206233451558367232,2019-12-15 15:24:00,913,98,spurs,3495222,".@Patty_Mills went off last night 🔥

26 PTS | 5 REB | 2 STL https://t.co/sZ6HcLVpdE"
1206213822253535238,2019-12-15 14:06:00,924,88,spurs,3495222,a wholesome gif to start your Sunday ⤵️ https://t.co/KF6zJIEg8R
1206058847099600897,2019-12-15 03:50:11,683,72,spurs,3495222,"¡Muchas gracias Mexico City! 

@ATT | #VamosSpursVamos https://t.co/xxq2rOcFQp"
1206041609009270785,2019-12-15 02:41:41,833,97,spurs,3495222,"Game-high 26 PTS ✔️
Hit the game-winner in overtime ✔️
Became third Spur to play 500 games as a reserve ✔️

Have a… https://t.co/Fpf28Yr1U6"
1206033030692950016,2019-12-15 02:07:36,0,271,spurs,3495222,"RT @NBA: 🏀 FINAL SCORE THREAD 🏀

Patty Mills (26 PTS) hits the game-winner with 0.3 seconds remaining to lift the @spurs in the #NBAMexicoC…"
1206029800625885184,2019-12-15 01:54:46,717,103,spurs,3495222,"Six scored in double figures as we pulled out the W in overtime!

Highlights from today's thriller in Mexico City 🎥 https://t.co/HsQjKxXV5i"
1206024533175656449,2019-12-15 01:33:50,663,78,spurs,3495222,"Final stats 📊

Patty: 26p | 5r | 2s
Dejounte: 18p | 7r | 5a | 2s
DeMar: 18p | 6r | 3a
LaMarcus: 18p | 7r | 3b
Lonni… https://t.co/WAjW9u3ypP"
1206021242991628291,2019-12-15 01:20:45,1601,288,spurs,3495222,"WHAT. A. GAME. 

#VamosSpursVamos | #NBAenMéxico https://t.co/ty5crLHRXK"
1206020314288836608,2019-12-15 01:17:04,602,70,spurs,3495222,"The shot that sealed it. 📸

#VamosSpursVamos | #NBAenMéxico https://t.co/C1w8uq5Kn0"
1206016662404763648,2019-12-15 01:02:33,0,528,spurs,3495222,RT @lonniewalker_4: We all good over here. LETS GOOOOO BALA. #Gospursgo
1206014543949946882,2019-12-15 00:54:08,3307,658,spurs,3495222,SPURS WIN!!! https://t.co/qUnQYQmMLA
1206014245500051456,2019-12-15 00:52:57,696,132,spurs,3495222,🚨 @Patty_Mills 🚨 https://t.co/XgY6n57xLg
1206013843031375872,2019-12-15 00:51:21,807,108,spurs,3495222,PATTY MILLS FOR THE LEAD!
1206013053126488069,2019-12-15 00:48:13,370,34,spurs,3495222,DEMAR!
1206012158192029696,2019-12-15 00:44:39,541,85,spurs,3495222,"Never give up. 👌

@Patty_Mills | #VamosSpursVamos https://t.co/JkP722bMbT"
1206011434410348545,2019-12-15 00:41:47,341,46,spurs,3495222,PATTY MILLS!!!!
1206010014491725824,2019-12-15 00:36:08,0,25,spurs,3495222,"RT @FOXSportsSW: For the 4th straight game, the @spurs are headed to OT.

📺 FOX Sports Southwest | #VamosSpursVamos https://t.co/6vporApHOF"
1206009634198294528,2019-12-15 00:34:38,87,12,spurs,3495222,"Buckle up again, Spurs Familia. We're headed to overtime tied at 109!

📺 @FOXSportsSW | @NBATV 
📻 @1200WOAI, @kxtn1075 FM HD 2 &amp; 1350AM"
1206007682534129665,2019-12-15 00:26:52,420,42,spurs,3495222,"Patty. Thrills.

🔥🔥🔥 https://t.co/IlXjQNs3qn"
1206007209118851074,2019-12-15 00:24:59,196,20,spurs,3495222,"""He scores, he's fouled!""

You can say that again, @BillLand! https://t.co/NcEpr4gTrJ"
1206006343288737792,2019-12-15 00:21:33,239,25,spurs,3495222,"GOOD ON YA, PATTY! https://t.co/y85HCyGZ86"
1206003521113513985,2019-12-15 00:10:20,152,9,spurs,3495222,"THIS SEQUENCE 🙌

#VamosSpursVamos | #NBAenMéxico https://t.co/tJtJO9ziWf"
1206002592725307392,2019-12-15 00:06:39,286,29,spurs,3495222,"you love to see it 👏

@RudyGay | @DejounteMurray https://t.co/sl6qg8FjDN"
1206002311358758912,2019-12-15 00:05:32,322,30,spurs,3495222,🚨 JAKOB 🚨 https://t.co/RCm7FcN6vS
1206001545915125761,2019-12-15 00:02:29,227,20,spurs,3495222,6-0 run! https://t.co/GRdzhOB5Qb
1206000889447813121,2019-12-14 23:59:53,118,10,spurs,3495222,"Two-point game as we start the fourth!

#VamosSpursVamos | #NBAenMéxico https://t.co/C5HtfTJVxJ"
1205999392962072576,2019-12-14 23:53:56,262,23,spurs,3495222,"scoop &amp; score

@lonniewalker_4 | #VamosSpursVamos https://t.co/lf0CdQqGTK"
1205998424300109824,2019-12-14 23:50:05,174,14,spurs,3495222,"smoooooth with it

@Dwhite921 | #VamosSpursVamos https://t.co/Lo6hHogSq3"
1205996007328276480,2019-12-14 23:40:29,237,18,spurs,3495222,"that's tough, @DejounteMurray 😯

#VamosSpursVamos | #NBAenMéxico https://t.co/rmqz4VgyCe"
1205995197018099712,2019-12-14 23:37:15,373,21,spurs,3495222,LA with another swat! 🖐 https://t.co/ojVUqeUgnm
1205993030647504896,2019-12-14 23:28:39,101,9,spurs,3495222,"Second half is underway!

📺 @FOXSportsSW | @NBATV 
📻 @1200WOAI, @kxtn1075 FM HD 2 &amp; 1350AM https://t.co/Gx5pZOWhND"
1205989609009799169,2019-12-14 23:15:03,153,20,spurs,3495222,"Halftime in Mexico City! #VamosSpursVamos 

DeMar: 12 PTS | 2 REB
Patty: 11 PTS | 3 REB
Lonnie: 8 PTS https://t.co/YB2SYd2MoE"
1205988941524062210,2019-12-14 23:12:24,381,38,spurs,3495222,"The save, the swish! 💦

@Patty_Mills | @lonniewalker_4 https://t.co/l4svSTVU9Y"
1205987787339706368,2019-12-14 23:07:49,201,21,spurs,3495222,"this connection 😍

@Dwhite921 ➡️ @aldridge_12 https://t.co/29hna6xLGn"
1205987040363462663,2019-12-14 23:04:51,2093,296,spurs,3495222,"sheesh, @DeMar_DeRozan 😳 https://t.co/LGUClY1gGc"
1205985476852760576,2019-12-14 22:58:38,783,131,spurs,3495222,"DEMAR. DEROZAN.

#VamosSpursVamos | #NBAenMéxico https://t.co/IjkzoIQv6L"
1205984217928290305,2019-12-14 22:53:38,192,18,spurs,3495222,"A quick 8 PTS in the first quarter for @Patty_Mills 👀

Today marks Patty's 500th game off the bench, becoming the t… https://t.co/3kBrcGIlMy"
1205982229245157376,2019-12-14 22:45:44,127,14,spurs,3495222,"Through one here in Mexico City!

📺 @FOXSportsSW | @NBATV 
📻 @1200WOAI, @kxtn1075 FM HD 2 &amp; 1350AM https://t.co/AdLSNzGQ1t"
1205981512698646528,2019-12-14 22:42:53,553,51,spurs,3495222,"birthday bucket 🎁

@lonniewalker_4 | #VamosSpursVamos https://t.co/b7rkexR5Op"
1205979020287971328,2019-12-14 22:32:59,0,8,spurs,3495222,"RT @FOXSportsSW: .@Patty_Mills from the corner! 

📺 FOX Sports Southwest | #VamosSpursVamos https://t.co/j7o9q5nxDy"
1205978105581637632,2019-12-14 22:29:21,284,23,spurs,3495222,"Count it! ☝️

@DeMar_DeRozan | #VamosSpursVamos https://t.co/Lg2LFrKeQ5"
1205976720215597056,2019-12-14 22:23:50,148,16,spurs,3495222,🚫 @aldridge_12 🚫 https://t.co/8Oun6zrzPw
1205974128613896193,2019-12-14 22:13:32,125,17,spurs,3495222,"GAMETIME!

📺 @FOXSportsSW | @NBATV 
📻 @1200WOAI, @kxtn1075 FM HD 2 &amp; 1350AM https://t.co/ZSNhWqCSza"
1205971652808499200,2019-12-14 22:03:42,442,44,spurs,3495222,"Today's starting 🖐

#VamosSpursVamos | #NBAenMéxico https://t.co/UiqfL9KCSO"
1205969891100106752,2019-12-14 21:56:42,282,30,spurs,3495222,"let’s get it, @Suns https://t.co/ZA2WzlnuXB"
1205966675646074886,2019-12-14 21:43:55,0,11,spurs,3495222,"RT @FOXSportsSW: Greetings from Mexico! 

@spurs get ready to take on the Suns this afternoon in Mexico City. 

#VamosSpursVamos | #NBAenMe…"
1205966163139792896,2019-12-14 21:41:53,102,6,spurs,3495222,"pregame work

#VamosSpursVamos | #NBAenMéxico https://t.co/RAKuT7zwoX"
1205965052123254790,2019-12-14 21:37:28,0,158,spurs,3495222,"RT @NBA: Dejounte Murray is averaging 3.8 deflections per game, ranking 5th in the NBA among guards! 

#NBABreakdown x #NBAMexicoCityGames…"
1205957306476847105,2019-12-14 21:06:42,140,20,spurs,3495222,"#VamosSpursVamos x #NBAenMexico 

🆚 @Suns 
⏰ 4pm CT
📍 Arena Ciudad de Mexico 
📺 @FOXSportsSW | @NBATV 
📻 @1200WOAI,… https://t.co/sAQeG2eaiw"
1205955159819509763,2019-12-14 20:58:10,0,74,spurs,3495222,"RT @NBA: The #NBAMexicoCityGames presented by Nike continues TODAY!

🏀: @Suns / @spurs 
⏰: 5pm/et 
📺: @NBATV https://t.co/tVwJDMYW0t"
1205953424564588546,2019-12-14 20:51:16,260,21,spurs,3495222,"🔜

#VamosSpursVamos | #NBAenMexico https://t.co/24qqaUFvZ8"
1205931641174142976,2019-12-14 19:24:43,1739,132,spurs,3495222,birthday mood 🎂 https://t.co/368ghdRLLF
1205931431018598403,2019-12-14 19:23:52,0,27,spurs,3495222,RT @NBAMEX: La llegada de los @spurs a la @ArenaCdMexico #NBAEnMéxico 🇲🇽🤩 #GoSpursGo https://t.co/7aGocNhFWp
1205918308513529856,2019-12-14 18:31:44,359,39,spurs,3495222,"☕️🏀🇲🇽

Before today’s game, @Patty_Mills got out and explored the culture of Mexico City with a quick stop for coff… https://t.co/OtycNV0ECP"
1205902101559349248,2019-12-14 17:27:20,214,20,spurs,3495222,"Rudy got to meet a few fans last night at his meet-and-greet here in Mexico City! 

#VamosSpursVamos | #NBAenMexico https://t.co/Bi20JHAAx6"
1205899646129885184,2019-12-14 17:17:34,0,25,spurs,3495222,RT @austin_spurs: .@spurs two-way player Drew Eubanks and #AustinSpurs player Jeff Ledbetter went shopping at @HEB for families at the @RMH…
1205872699345702913,2019-12-14 15:30:30,3679,524,spurs,3495222,"Happy birthday, @lonniewalker_4! 🎉 https://t.co/7d4K0KPqVH"
1205842375416958976,2019-12-14 13:30:00,572,76,spurs,3495222,"GAMEDAY en MEXICO!

#GoSpursGo https://t.co/Pf8uO3yRyJ"
1205689191302074369,2019-12-14 03:21:18,431,35,spurs,3495222,"✍️✍️✍️✍️

#VamosSpursVamos | #NBAenMéxico https://t.co/nWHSTeLdTL"
1205682993731375104,2019-12-14 02:56:40,0,31,spurs,3495222,RT @marcobelinelli: #NBAenMexico https://t.co/KsLSf2QcmI
1205660372113543170,2019-12-14 01:26:47,1256,107,spurs,3495222,"A few familiar faces spotted in Mexico City 👀

#GoSpursGo | #NBAenMexico https://t.co/NajFtKLNUj"
1205635564848001024,2019-12-13 23:48:12,0,49,spurs,3495222,RT @NBA: The @spurs have arrived in Mexico City before tomorrow’s matchup on @NBATV! #NBAMexicoCityGames https://t.co/g2TSFupRQm
1205593240562524160,2019-12-13 21:00:02,657,80,spurs,3495222,"Last night, @aldridge_12 surpassed 19K career points! 👏

He's now the only player in the NBA with 19,000+ points an… https://t.co/utBxGbSiQc"
1205576432069611521,2019-12-13 19:53:14,274,24,spurs,3495222,"""Just wanted to be embedded in the community a little more. A different kind of reach.""

@RudyGay talks about launc… https://t.co/rJjMMCaYkJ"
1205542232918568961,2019-12-13 17:37:20,0,68,spurs,3495222,RT @SpursCoyote: Here are 4 reasons why today is great... and it’s Friday! #BabyYoda https://t.co/FmDhdVQN4z
1205530325398544384,2019-12-13 16:50:01,505,58,spurs,3495222,"¡Mañana!

#VamosSpursVamos | #NBAMexicoCityGames https://t.co/newyDyvJo2"
1205339294606475265,2019-12-13 04:10:56,396,59,spurs,3495222,"Final from the @attcenter.

#GoSpursGo https://t.co/91vAxGGgZH"
1205337136016310272,2019-12-13 04:02:21,0,15,spurs,3495222,"RT @FOXSportsSW: .@aldridge_12 with the cleanup duty! #GoSpursGo 

📺: FOX Sports Southwest https://t.co/2Pqa41eGVU"
1205334823394578432,2019-12-13 03:53:10,277,32,spurs,3495222,"Extra basketball!

We're headed to OT tied at 103 on @FOXSportsSW. https://t.co/772hoezmE0"
1205332410730188801,2019-12-13 03:43:35,330,39,spurs,3495222,🎯 @marcobelinelli https://t.co/EKjEFHKsJ0
1205330622048288768,2019-12-13 03:36:28,0,519,spurs,3495222,"RT @NBA: LONNIE WALKER IV in transition! 🍇

📲💻: https://t.co/IzTN6Aj2La https://t.co/mfUHqKfN4R"
1205330359719731220,2019-12-13 03:35:26,547,66,spurs,3495222,"that was nasty, @DeMar_DeRozan 😯 https://t.co/pJ7BuyXYaD"
1205329291615059968,2019-12-13 03:31:11,196,24,spurs,3495222,"Coming down the stretch 👀

Spurs lead 87-83 with 5:14 left in the fourth!

📺 @FOXSportsSW https://t.co/E4hWi26ua1"
1205327159641985024,2019-12-13 03:22:43,446,57,spurs,3495222,"🍇 @lonniewalker_4 🍇

Two-point game with 9:28 to go on @FOXSportsSW! https://t.co/B0Sg5KoK0S"
1205325198209232897,2019-12-13 03:14:55,86,6,spurs,3495222,"Twelve minutes left at the @attcenter.

#GoSpursGo https://t.co/zWkrGvU6Cz"
1205324942079930369,2019-12-13 03:13:54,1248,170,spurs,3495222,💥 @DejounteMurray 💥 https://t.co/eWSVewotaA
1205324042414239744,2019-12-13 03:10:20,372,26,spurs,3495222,That DJ defense 👏 https://t.co/i5QxWpUQ6M
1205321243525877763,2019-12-13 02:59:12,757,101,spurs,3495222,my goodness Jakob 🚫 https://t.co/Y31ACpfdRv
1205320825932570625,2019-12-13 02:57:33,111,15,spurs,3495222,@DeMar_DeRozan sheesh 👀 https://t.co/25yJqhsalY
1205319899595362304,2019-12-13 02:53:52,326,37,spurs,3495222,"LEFT HAND JAM

cc: @DeMar_DeRozan https://t.co/X7q8YdoDvO"
1205315638899724293,2019-12-13 02:36:56,159,17,spurs,3495222,"Time for a break. #GoSpursGo

Derrick: 11 PTS | 2 REB
DeMar: 6 PTS | 3 REB | 2 AST
Patty: 6 PTS
Lonnie: 6 PTS https://t.co/Vaa0aCaYpQ"
1205314070871728129,2019-12-13 02:30:42,175,12,spurs,3495222,"✌️ ➕ ☝️

@Dwhite921 | #GoSpursGo https://t.co/Hgc1sudMLN"
1205311626829795328,2019-12-13 02:21:00,287,32,spurs,3495222,"defense ➡️ offense

#GoSpursGo https://t.co/rzpVmwgf1i"
1205309084012044288,2019-12-13 02:10:53,383,39,spurs,3495222,"cross ➕ finish

cc: @lonniewalker_4 https://t.co/fDLL4ehazI"
1205307867018022912,2019-12-13 02:06:03,94,8,spurs,3495222,"Through one at the @attcenter.

#GoSpursGo https://t.co/NQIfOoV9dU"
1205307307695001600,2019-12-13 02:03:50,258,18,spurs,3495222,"TR3Y!

#GoSpursGo https://t.co/IeujKeHLgx"
1205303373177720835,2019-12-13 01:48:12,384,35,spurs,3495222,👌 @RudyGay 👌 https://t.co/vUA6Fo3uwz
1205301463179812864,2019-12-13 01:40:36,108,13,spurs,3495222,"GAMETIME!

📺 @FOXSportsSW
📻 @1200WOAI, @kxtn1075 FM HD 2 &amp; 1350AM https://t.co/YzvJ9hpJSS"
1205300965403967489,2019-12-13 01:38:38,403,41,spurs,3495222,Tonight's starting 🖐 https://t.co/6Sw5e2JQe4
1205298288926302208,2019-12-13 01:28:00,338,46,spurs,3495222,"""It is a tremendous loss for our community and for our state. This is a spectacular woman, iconic in her own right.… https://t.co/ouUciFxPIV"
1205293446405197824,2019-12-13 01:08:45,0,18,spurs,3495222,"RT @FOXSportsSW: It's good to be back! 

@spurs basketball returns tonight against the Cavs. #GoSpursGo https://t.co/XX7EpVAAFT"
1205287771193126912,2019-12-13 00:46:12,157,10,spurs,3495222,🔨 @Chimezie_Metu 🔨 https://t.co/2Cd8Te0yhA
1205276177222512640,2019-12-13 00:00:08,737,68,spurs,3495222,hoodie szn https://t.co/AkcnesLPEy
1205264750713692160,2019-12-12 23:14:43,0,5,spurs,3495222,"RT @attcenter: Bring some cheer to your beer, wherever the holidays take you this year. Get a @spurs limited edition holiday beer cup with…"
1205260290369163265,2019-12-12 22:57:00,264,36,spurs,3495222,"back at it tonight!

🆚 @cavs  
⏰ 7:30pm CT
📍 @attcenter 
📺 @FOXSportsSW
📻 @1200WOAI, @kxtn1075 FM HD 2 &amp; 1350AM https://t.co/USGbCQFh3p"
1205250808067039240,2019-12-12 22:19:19,288,35,spurs,3495222,"Last night, Rudy and Lonnie helped spread holiday cheer at the Basso &amp; Friends Christmas Carnival, which benefited… https://t.co/MOTEddnj2j"
1205233613157085184,2019-12-12 21:11:00,130,11,spurs,3495222,@Dwhite921 https://t.co/dDO6VKenZm
1205230999396855814,2019-12-12 21:00:37,224,17,spurs,3495222,Jakob swapped roles at shootaround earlier today and asked @Dwhite921 all the hard-hitting questions 😂 https://t.co/GezTh8tRI3
1205184297168179203,2019-12-12 17:55:02,397,42,spurs,3495222,gameday mood https://t.co/pfp1n55NMr
1205140498089951232,2019-12-12 15:00:59,0,27,spurs,3495222,"RT @FOXSportsSW: .@spurs GAME DAY! 

🏀 #BeTheFight vs. #GoSpursGo
📺 FOX Sports Southwest 
⌚️7:00 pm 
📲FOX Sports GO 
🔗https://t.co/2ioutGsz…"
1205115837272584192,2019-12-12 13:23:00,1091,144,spurs,3495222,"WE BACK

#GoSpursGo https://t.co/8P1tkhayY4"
1204889295179390976,2019-12-11 22:22:48,288,27,spurs,3495222,"Brunch: overrated or underrated? 🤔

More with @IAM_QUINN11, @Chimezie_Metu and @DrewEubanks12! https://t.co/5b9dZFKKcb"
1204806513719697415,2019-12-11 16:53:51,225,12,spurs,3495222,"We have recalled Chimezie Metu from the @austin_spurs.

#GoSpursGo https://t.co/vJDhJC7qOg"
1204782904498216961,2019-12-11 15:20:02,1364,119,spurs,3495222,"Spurs Basketball is back tomorrow! 🙌

#GoSpursGo https://t.co/uYBqSyWFmR"
1204499318104821760,2019-12-10 20:33:10,219,33,spurs,3495222,"The force will be with us on Dec. 19 for Star Wars Night!

🎟 https://t.co/EOoGeDL77d
👕 Fans who purchase tickets wi… https://t.co/3uuGEvQHfD"
1204488581319974912,2019-12-10 19:50:30,0,9,spurs,3495222,"RT @SBGBofficial: Join us Dec. 16th at Grille 254 for our SYP @spurs watch party!

🍹 Free drink for any guest who shows up before tip-off…"
1204458630327816192,2019-12-10 17:51:29,0,6,spurs,3495222,"RT @austin_spurs: ROSTER UPDATE: The @spurs have assigned Chimezie Metu to the #AustinSpurs

Metu will be available for tonight's game agai…"
1204443072186241024,2019-12-10 16:49:40,1481,235,spurs,3495222,🔜🇲🇽 https://t.co/ILwY48cu5w
1204427280275165185,2019-12-10 15:46:55,267,29,spurs,3495222,"Rapid Fire with the Red Mamba pres. by @budweiserusa is back! 🔥🔥🔥

First up on the hot seat with @mattbonner_15:… https://t.co/l4tkIaqtE9"
1204154820598403075,2019-12-09 21:44:16,535,1181,spurs,3495222,"Couldn't make it to Flashback Friday pres. by @TakisUSA?

RT this for a chance to win a retro t-shirt! https://t.co/fGyBY48ILy"
1204085253054357504,2019-12-09 17:07:49,569,70,spurs,3495222,"📵📵📵

We asked the guys which teammate would make them put the group chat on Do Not Disturb... 😂 https://t.co/hNVixZY9z3"
1204063786996568065,2019-12-09 15:42:31,375,41,spurs,3495222,"We have recalled Chimezie Metu from the @austin_spurs.

Metu has averaged 18.7 points, 8.5 rebounds, 2.2 assists an… https://t.co/eYoDabvmNq"
1204046793442500608,2019-12-09 14:35:00,253,21,spurs,3495222,"Get your Monday started off with some @marcobelinelli magic 👌

#GoSpursGo https://t.co/SmIkqzC8eR"
1203805044350574592,2019-12-08 22:34:22,0,14,spurs,3495222,RT @RudyGay: Shout out to everyone who came out for the launch of my official merch line at @Coby_supreme. Appreciate all the support. Got…
1203775757375418369,2019-12-08 20:38:00,585,68,spurs,3495222,"""We care about what they're doing. We know they're working hard each and every day just like we are.""

@Dwhite921 a… https://t.co/f09idk3x6m"
1203739936282857477,2019-12-08 18:15:39,214,16,spurs,3495222,"Straight outta Rydell High! 🕺

Spurs Hype Squad brought the Grease Lightning on Flashback Friday pres. by @TakisUSA! https://t.co/bnyxVClRJJ"
1203738286130421764,2019-12-08 18:09:06,0,25,spurs,3495222,"RT @austin_spurs: HIGHLIGHTS: @spurs assignee @Chimezie_Metu recorded 21 points and 8 rebounds tonight!

#ATXSpurs15 https://t.co/319u214Kz5"
1203724327868387329,2019-12-08 17:13:38,383,30,spurs,3495222,"Supporting each other on and off the court 🙌

Squad came through for Rudy’s merch launch! https://t.co/5kRX7mtRaW"
1203722206276182017,2019-12-08 17:05:12,428,28,spurs,3495222,📸 from @RudyGay’s merch launch yesterday! https://t.co/z8MiIIaGqw
1203676352454385666,2019-12-08 14:03:00,469,39,spurs,3495222,"Don't hurt the rim, @RudyGay! 🔨 https://t.co/WoFejg1tjo"
1203522296096468992,2019-12-08 03:50:50,1723,89,spurs,3495222,"Lonnie and Derrick headed up to Austin tonight to cheer on the @austin_spurs! 

#SpursFamily https://t.co/6oJSncKx9N"
1203430105059594247,2019-12-07 21:44:30,690,68,spurs,3495222,"Double-double duo 👏

#GoSpursGo https://t.co/rEOE45NRW2"
1203401701304258560,2019-12-07 19:51:38,0,19,spurs,3495222,"RT @austin_spurs: ICYMI: The #AustinSpurs defeated the @SFSkyforce by a final score of 116-107 last night! 👀⤵️

#ATXSpurs15 https://t.co/2Z…"
1203395491066761217,2019-12-07 19:26:57,0,11,spurs,3495222,RT @DanWeissPBP: No @spurs tonight? No problem! @mattbonner_15 &amp; I are heading up to Austin for @austin_spurs 🏀 tonight on @FOXSportsSW. Ti…
1203382725031403527,2019-12-07 18:36:14,257,22,spurs,3495222,"LA dropped a team-high 19 PTS and grabbed 13 REB in the win vs. Sacramento!

#GoSpursGo https://t.co/Xwqzeib5V4"
1203365644135227392,2019-12-07 17:28:21,297,32,spurs,3495222,"Rudy's merch launches today! 🚨

Come meet @RudyGay and get your hands on the new threads from 3-7PM at The Vaulti (… https://t.co/TTeA66NTy2"
1203363043352072192,2019-12-07 17:18:01,0,6,spurs,3495222,RT @RudyGay: Merch will be available tomorrow at @Coby_supreme Block Party | Come meet me there to get yours! https://t.co/ttLgDCjZO7
1203348969293791232,2019-12-07 16:22:06,185,20,spurs,3495222,"Got the W on Flashback Friday! 🙌

@TakisUSA | #GoSpursGo https://t.co/cH9vAEnDfJ"
1203338565402402817,2019-12-07 15:40:45,0,56,spurs,3495222,"RT @SpursCoyote: When you’re not very good at art but your mom hypes you up anyway 
.
#GoSpursGo https://t.co/rXPHgpmTk2"
1203337368603938818,2019-12-07 15:36:00,890,106,spurs,3495222,"“He loves those situations. We went to him and he came through.”

@marcobelinelli | #GoSpursGo https://t.co/QKdoyl8qsC"
1203326798731202560,2019-12-07 14:54:00,488,59,spurs,3495222,".@DeMar_DeRozan recorded his second double-double of the season last night!

📊 15 PTS | 10 REB | 7 AST | 2 STL https://t.co/cU8SqoJY6M"
1203306918128697344,2019-12-07 13:35:00,320,28,spurs,3495222,Poeltl Jam! 🔨 https://t.co/5fHQozV9ZR
1203253225815728128,2019-12-07 10:01:39,0,138,spurs,3495222,RT @marcobelinelli: ... https://t.co/j41ZgB1fgt
1203172850984722432,2019-12-07 04:42:16,533,82,spurs,3495222,"Hard fought until the final buzzer.

Highlight's from tonight's victory at home 🎥 https://t.co/T3WKlExuN5"
1203172275509452800,2019-12-07 04:39:58,0,50,spurs,3495222,RT @FOXSportsSW: .@DejounteMurray and the @spurs didn't quit down the stretch tonight. #GoSpursGo https://t.co/Rzp63omK5I
1203171760578936832,2019-12-07 04:37:56,0,137,spurs,3495222,"RT @NBA: @OrlandoMagic @BrooklynNets @DetroitPistons @warriors @MiamiHEAT @celtics @okcthunder @Bucks DeMar DeRozan tallies 15 PTS, 10 REB,…"
1203170849559400453,2019-12-07 04:34:19,498,66,spurs,3495222,"The go-ahead bucket! 📸

#GoSpursGo https://t.co/7cDBODDjhf"
1203169076694126593,2019-12-07 04:27:16,409,70,spurs,3495222,"Final stats 📊

LaMarcus: 19p | 13r
DeMar: 15p | 10r | 7a | 2s
Dejounte: 14p | 7r | 3a | 3s
Jakob: 13p | 3r | 3b
Pat… https://t.co/3U5Rr31jsd"
1203167331263889409,2019-12-07 04:20:20,1896,422,spurs,3495222,"Back-to-back overtime W's.

#GoSpursGo https://t.co/LN02gcaKHW"
1203166008678191104,2019-12-07 04:15:04,3913,817,spurs,3495222,SPURS WIN!!! https://t.co/Pm52mALEjF
1203162144734400512,2019-12-07 03:59:43,2016,387,spurs,3495222,"Marco Magic!

@marcobelinelli sends it to OT tied at 100. #GoSpursGo https://t.co/kbe1mwvHyk"
1203161448194756608,2019-12-07 03:56:57,740,104,spurs,3495222,MARCOOOOOOO!
1203160164666396673,2019-12-07 03:51:51,565,58,spurs,3495222,back 2️⃣ back steals https://t.co/4gANajvGBN
1203158371051999232,2019-12-07 03:44:43,188,21,spurs,3495222,👀👀👀👀👀
1203156596269944832,2019-12-07 03:37:40,471,70,spurs,3495222,D3MAR. D3ROZAN.
1203156428799782913,2019-12-07 03:37:00,234,30,spurs,3495222,"Double-double for LA! 🔥

17 PTS | 11 REB https://t.co/2nvyXGPOMG"
1203154681079484419,2019-12-07 03:30:04,206,17,spurs,3495222,"Good on ya, @Patty_Mills! https://t.co/n98IqF2KMd"
1203153626153267201,2019-12-07 03:25:52,174,10,spurs,3495222,"Patty Thrills!

Tied game at 78. https://t.co/ub4jXuYeEQ"
1203151438349778944,2019-12-07 03:17:11,121,7,spurs,3495222,"Time to finish strong.

#GoSpursGo https://t.co/vPu0enej0A"
1203150107543310337,2019-12-07 03:11:53,319,32,spurs,3495222,"RUDY, RUDY, RUDY! 😤 https://t.co/WxqVmRudQz"
1203148233805053953,2019-12-07 03:04:27,228,13,spurs,3495222,🎯 @aldridge_12 🎯 https://t.co/g29BxipxJG
1203144720563810306,2019-12-07 02:50:29,113,9,spurs,3495222,"Let's get this second half started!

📺 @FOXSportsSW
📻 @1200WOAI, @kxtn1075 FM HD 2 &amp; 1350AM https://t.co/l7xBQ8Xp1h"
